Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
223.679993,227.5,222.270004,225.039993,221.34845,2769900.0,2022-01-25T00:00:00,AMGN
221.619995,226.929993,221.119995,222.539993,218.889465,2861600.0,2022-01-26T00:00:00,AMGN
222.399994,228.039993,222.309998,224.0,220.325516,2744000.0,2022-01-27T00:00:00,AMGN
224.050003,229.149994,222.25,229.139999,225.381195,2502100.0,2022-01-28T00:00:00,AMGN
226.979996,227.940002,225.520004,227.139999,223.414017,4504300.0,2022-01-31T00:00:00,AMGN
227.139999,229.199997,225.520004,228.679993,224.928757,2498200.0,2022-02-01T00:00:00,AMGN
228.139999,229.139999,225.740005,228.929993,225.174637,2397800.0,2022-02-02T00:00:00,AMGN
228.660004,229.0,223.75,224.039993,220.364853,3002400.0,2022-02-03T00:00:00,AMGN
222.119995,224.759995,220.970001,222.110001,218.466522,3162000.0,2022-02-04T00:00:00,AMGN
222.089996,224.759995,220.630005,223.529999,219.863235,3596400.0,2022-02-07T00:00:00,AMGN
232.940002,244.710007,232.210007,241.009995,237.056488,8394800.0,2022-02-08T00:00:00,AMGN
241.039993,241.039993,235.320007,237.190002,233.299149,5075200.0,2022-02-09T00:00:00,AMGN
235.0,236.139999,227.710007,228.820007,225.066452,5035000.0,2022-02-10T00:00:00,AMGN
228.520004,231.470001,228.149994,228.199997,224.456619,3557700.0,2022-02-11T00:00:00,AMGN
226.610001,226.929993,220.860001,224.270004,222.482483,3931500.0,2022-02-14T00:00:00,AMGN
225.0,226.160004,221.220001,223.940002,222.155106,2474500.0,2022-02-15T00:00:00,AMGN
223.470001,225.100006,221.039993,222.660004,220.885315,2369000.0,2022-02-16T00:00:00,AMGN
221.479996,223.289993,219.429993,221.679993,219.913116,2157000.0,2022-02-17T00:00:00,AMGN
220.970001,223.979996,219.789993,220.770004,219.010376,2795800.0,2022-02-18T00:00:00,AMGN
220.759995,222.899994,219.300003,221.410004,219.645279,2835900.0,2022-02-22T00:00:00,AMGN
222.679993,223.75,220.619995,221.0,219.238541,2994800.0,2022-02-23T00:00:00,AMGN
218.929993,219.899994,214.389999,219.270004,217.522339,3746700.0,2022-02-24T00:00:00,AMGN
222.490005,228.139999,221.960007,227.029999,225.220474,3557100.0,2022-02-25T00:00:00,AMGN
224.029999,226.75,222.529999,226.479996,224.674866,4738100.0,2022-02-28T00:00:00,AMGN
225.279999,227.789993,223.740005,225.210007,223.414993,4573500.0,2022-03-01T00:00:00,AMGN
225.039993,230.399994,224.649994,228.589996,226.768051,3387200.0,2022-03-02T00:00:00,AMGN
230.880005,234.270004,230.009995,232.639999,230.785767,3638400.0,2022-03-03T00:00:00,AMGN
230.699997,235.740005,230.139999,232.910004,231.053619,3764400.0,2022-03-04T00:00:00,AMGN
231.289993,239.660004,231.229996,234.360001,232.492065,3713200.0,2022-03-07T00:00:00,AMGN
233.860001,236.880005,230.559998,231.100006,229.258041,2974900.0,2022-03-08T00:00:00,AMGN
234.229996,234.529999,230.429993,231.460007,229.615173,2640900.0,2022-03-09T00:00:00,AMGN
229.660004,230.419998,226.080002,226.949997,225.141113,3957200.0,2022-03-10T00:00:00,AMGN
228.110001,230.029999,226.770004,228.850006,227.025986,2667000.0,2022-03-11T00:00:00,AMGN
231.080002,232.449997,228.919998,229.210007,227.383118,2902700.0,2022-03-14T00:00:00,AMGN
231.380005,233.059998,228.110001,231.559998,229.714371,3178200.0,2022-03-15T00:00:00,AMGN
232.520004,232.520004,228.449997,231.669998,229.823502,4220300.0,2022-03-16T00:00:00,AMGN
231.720001,236.570007,231.220001,235.860001,233.980103,3262300.0,2022-03-17T00:00:00,AMGN
234.910004,236.399994,232.75,236.25,234.366989,7617100.0,2022-03-18T00:00:00,AMGN
237.070007,240.320007,234.729996,236.320007,234.436447,2385200.0,2022-03-21T00:00:00,AMGN
236.320007,237.520004,234.539993,236.470001,234.585236,2212200.0,2022-03-22T00:00:00,AMGN
237.289993,239.380005,234.039993,234.179993,232.313492,2533100.0,2022-03-23T00:00:00,AMGN
235.800003,237.850006,234.0,236.869995,234.982056,2349000.0,2022-03-24T00:00:00,AMGN
236.869995,239.490005,236.210007,238.789993,236.886749,1424500.0,2022-03-25T00:00:00,AMGN
238.820007,240.570007,237.979996,240.470001,238.55336,2045300.0,2022-03-28T00:00:00,AMGN
241.660004,242.610001,238.610001,241.539993,239.614822,2230600.0,2022-03-29T00:00:00,AMGN
243.570007,244.729996,242.020004,242.570007,240.636627,2593300.0,2022-03-30T00:00:00,AMGN
244.179993,245.479996,241.679993,241.820007,239.892609,3102800.0,2022-03-31T00:00:00,AMGN
243.029999,243.949997,240.729996,243.119995,241.182236,1883900.0,2022-04-01T00:00:00,AMGN
242.839996,246.449997,242.649994,244.869995,242.918289,3518800.0,2022-04-04T00:00:00,AMGN
243.740005,248.75,243.740005,244.559998,242.610764,2180800.0,2022-04-05T00:00:00,AMGN
244.850006,251.460007,244.850006,249.929993,247.937958,3869000.0,2022-04-06T00:00:00,AMGN
249.199997,252.729996,249.020004,251.639999,249.634323,2674400.0,2022-04-07T00:00:00,AMGN
251.529999,253.889999,250.539993,252.020004,250.011307,2745800.0,2022-04-08T00:00:00,AMGN
253.600006,258.450012,250.149994,250.869995,248.870468,2975200.0,2022-04-11T00:00:00,AMGN
250.970001,252.550003,246.770004,250.039993,248.047073,2261100.0,2022-04-12T00:00:00,AMGN
251.139999,253.970001,249.770004,253.509995,251.489426,2402800.0,2022-04-13T00:00:00,AMGN
254.399994,257.570007,253.649994,254.020004,251.995361,2861800.0,2022-04-14T00:00:00,AMGN
252.490005,255.389999,251.149994,251.929993,249.922012,3615500.0,2022-04-18T00:00:00,AMGN
252.490005,255.729996,250.350006,253.369995,251.35054,2355100.0,2022-04-19T00:00:00,AMGN
254.070007,256.899994,253.5,255.380005,253.344528,1888100.0,2022-04-20T00:00:00,AMGN
256.410004,258.390015,254.949997,255.460007,253.423889,2117300.0,2022-04-21T00:00:00,AMGN
254.100006,255.899994,250.059998,250.350006,248.354614,2617800.0,2022-04-22T00:00:00,AMGN
251.009995,252.649994,247.910004,252.169998,250.16011,2271000.0,2022-04-25T00:00:00,AMGN
250.300003,253.0,249.720001,249.869995,247.878433,3306000.0,2022-04-26T00:00:00,AMGN
249.039993,252.020004,246.440002,248.789993,246.807037,2973500.0,2022-04-27T00:00:00,AMGN
235.729996,242.910004,231.149994,238.130005,236.23201,6609500.0,2022-04-28T00:00:00,AMGN
236.5,240.479996,232.740005,233.190002,231.33139,4029300.0,2022-04-29T00:00:00,AMGN
233.369995,234.050003,227.320007,230.919998,229.079468,4154800.0,2022-05-02T00:00:00,AMGN
233.75,234.190002,229.600006,232.190002,230.339355,2443800.0,2022-05-03T00:00:00,AMGN
232.570007,237.110001,231.399994,236.100006,234.218201,2494900.0,2022-05-04T00:00:00,AMGN
235.5,238.839996,232.240005,234.350006,232.482147,3357100.0,2022-05-05T00:00:00,AMGN
231.759995,237.460007,231.75,236.5,234.615005,4682100.0,2022-05-06T00:00:00,AMGN
236.580002,242.779999,234.539993,239.240005,237.333176,4376300.0,2022-05-09T00:00:00,AMGN
242.210007,244.410004,240.470001,240.710007,238.791458,4234800.0,2022-05-10T00:00:00,AMGN
240.360001,243.380005,239.210007,240.639999,238.722,3411700.0,2022-05-11T00:00:00,AMGN
240.059998,244.839996,239.050003,244.720001,242.769485,3733300.0,2022-05-12T00:00:00,AMGN
244.639999,245.0,241.289993,243.399994,241.460007,2631900.0,2022-05-13T00:00:00,AMGN
241.240005,245.110001,241.160004,243.869995,243.869995,2414500.0,2022-05-16T00:00:00,AMGN
245.139999,246.220001,239.259995,245.350006,245.350006,2344100.0,2022-05-17T00:00:00,AMGN
246.490005,247.289993,243.0,243.960007,243.960007,3376800.0,2022-05-18T00:00:00,AMGN
242.350006,245.860001,241.860001,244.770004,244.770004,2414200.0,2022-05-19T00:00:00,AMGN
244.059998,247.660004,242.960007,247.5,247.5,3860500.0,2022-05-20T00:00:00,AMGN
249.679993,251.050003,247.880005,249.039993,249.039993,2272600.0,2022-05-23T00:00:00,AMGN
248.669998,252.399994,248.330002,251.889999,251.889999,2667300.0,2022-05-24T00:00:00,AMGN
253.0,254.809998,250.029999,253.009995,253.009995,3538400.0,2022-05-25T00:00:00,AMGN
253.389999,255.610001,252.080002,253.050003,253.050003,2222300.0,2022-05-26T00:00:00,AMGN
253.5,256.230011,250.919998,255.259995,255.259995,2678900.0,2022-05-27T00:00:00,AMGN
255.0,257.26001,251.009995,256.73999,256.73999,6737500.0,2022-05-31T00:00:00,AMGN
257.880005,257.970001,251.350006,253.419998,253.419998,2664600.0,2022-06-01T00:00:00,AMGN
252.619995,252.729996,243.850006,248.279999,248.279999,3916200.0,2022-06-02T00:00:00,AMGN
248.300003,250.690002,247.720001,248.449997,248.449997,2086500.0,2022-06-03T00:00:00,AMGN
248.330002,248.830002,243.610001,245.440002,245.440002,2413700.0,2022-06-06T00:00:00,AMGN
244.649994,246.800003,243.369995,246.410004,246.410004,2693800.0,2022-06-07T00:00:00,AMGN
246.660004,246.880005,243.580002,245.479996,245.479996,2353900.0,2022-06-08T00:00:00,AMGN
244.720001,246.720001,241.440002,241.75,241.75,2695200.0,2022-06-09T00:00:00,AMGN
240.020004,242.080002,237.399994,240.009995,240.009995,2910900.0,2022-06-10T00:00:00,AMGN
237.940002,239.050003,235.990005,236.770004,236.770004,4462300.0,2022-06-13T00:00:00,AMGN
236.970001,238.699997,233.440002,235.699997,235.699997,3020800.0,2022-06-14T00:00:00,AMGN
236.529999,237.259995,231.979996,235.580002,235.580002,3076700.0,2022-06-15T00:00:00,AMGN
233.600006,234.539993,229.589996,230.710007,230.710007,4102700.0,2022-06-16T00:00:00,AMGN
230.130005,238.25,229.490005,234.720001,234.720001,13114500.0,2022-06-17T00:00:00,AMGN
236.839996,238.860001,233.929993,238.410004,238.410004,3882200.0,2022-06-21T00:00:00,AMGN
237.169998,242.339996,236.899994,240.139999,240.139999,4172900.0,2022-06-22T00:00:00,AMGN
241.720001,244.020004,240.910004,243.089996,243.089996,3229600.0,2022-06-23T00:00:00,AMGN
244.0,246.0,242.880005,245.369995,245.369995,4527700.0,2022-06-24T00:00:00,AMGN
245.169998,246.289993,244.029999,244.850006,244.850006,2767500.0,2022-06-27T00:00:00,AMGN
245.929993,247.580002,243.389999,243.509995,243.509995,2430100.0,2022-06-28T00:00:00,AMGN
246.259995,247.100006,243.720001,245.429993,245.429993,2610400.0,2022-06-29T00:00:00,AMGN
244.169998,245.0,240.729996,243.300003,243.300003,3033800.0,2022-06-30T00:00:00,AMGN
243.25,246.0,240.720001,245.550003,245.550003,2745500.0,2022-07-01T00:00:00,AMGN
245.190002,246.740005,242.320007,246.729996,246.729996,2483600.0,2022-07-05T00:00:00,AMGN
246.619995,248.080002,244.539993,245.25,245.25,4320500.0,2022-07-06T00:00:00,AMGN
