Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
157.020004,157.339996,146.210007,146.279999,145.602112,5701300.0,2022-03-07T00:00:00,ADI
146.020004,152.779999,143.850006,148.520004,147.831741,4745200.0,2022-03-08T00:00:00,ADI
153.089996,155.059998,151.300003,153.619995,152.908096,3046300.0,2022-03-09T00:00:00,ADI
150.850006,151.789993,147.850006,150.559998,149.862274,4035700.0,2022-03-10T00:00:00,ADI
153.199997,153.779999,147.289993,147.600006,146.916,3964300.0,2022-03-11T00:00:00,ADI
147.520004,148.839996,143.809998,145.630005,144.955139,3910500.0,2022-03-14T00:00:00,ADI
147.320007,151.460007,146.410004,150.919998,150.220612,3309900.0,2022-03-15T00:00:00,ADI
153.089996,158.75,152.529999,158.570007,157.835175,4376200.0,2022-03-16T00:00:00,ADI
156.869995,160.050003,155.759995,159.979996,159.238632,4272400.0,2022-03-17T00:00:00,ADI
158.559998,163.940002,157.089996,163.449997,162.692551,9901900.0,2022-03-18T00:00:00,ADI
161.800003,164.740005,161.470001,164.220001,163.458984,3258900.0,2022-03-21T00:00:00,ADI
163.789993,166.490005,163.419998,164.770004,164.006439,2568300.0,2022-03-22T00:00:00,ADI
163.380005,164.309998,158.789993,159.139999,158.402527,3409900.0,2022-03-23T00:00:00,ADI
160.820007,165.059998,159.860001,164.960007,164.195557,3152200.0,2022-03-24T00:00:00,ADI
165.059998,165.919998,162.860001,165.630005,164.862457,2236300.0,2022-03-25T00:00:00,ADI
164.179993,167.449997,163.350006,167.259995,166.484894,2745200.0,2022-03-28T00:00:00,ADI
169.050003,171.559998,167.729996,170.179993,169.391357,3127700.0,2022-03-29T00:00:00,ADI
168.779999,170.0,165.779999,166.479996,165.708511,2689100.0,2022-03-30T00:00:00,ADI
166.960007,167.940002,165.080002,165.179993,164.41452,3881500.0,2022-03-31T00:00:00,ADI
166.5,167.139999,162.850006,165.360001,164.593704,2941000.0,2022-04-01T00:00:00,ADI
165.169998,165.949997,161.720001,164.5,163.737686,4159600.0,2022-04-04T00:00:00,ADI
162.509995,163.509995,155.869995,159.979996,159.238632,7223600.0,2022-04-05T00:00:00,ADI
157.419998,164.279999,157.270004,160.279999,159.537231,6036000.0,2022-04-06T00:00:00,ADI
159.270004,162.910004,159.139999,161.25,160.502747,3161800.0,2022-04-07T00:00:00,ADI
160.460007,161.009995,158.399994,158.740005,158.004379,3025000.0,2022-04-08T00:00:00,ADI
157.669998,158.089996,154.690002,154.889999,154.172211,3693700.0,2022-04-11T00:00:00,ADI
157.330002,159.559998,154.990005,155.5,154.779388,2580000.0,2022-04-12T00:00:00,ADI
156.720001,158.960007,155.210007,158.119995,157.387238,2335200.0,2022-04-13T00:00:00,ADI
158.369995,159.860001,156.289993,156.5,155.77475,5228700.0,2022-04-14T00:00:00,ADI
156.279999,161.25,156.169998,160.339996,159.596954,2728500.0,2022-04-18T00:00:00,ADI
160.339996,162.800003,158.610001,162.320007,161.567795,2674700.0,2022-04-19T00:00:00,ADI
164.460007,165.559998,160.539993,161.380005,160.632141,2582400.0,2022-04-20T00:00:00,ADI
162.5,164.679993,157.970001,158.710007,157.974518,3555000.0,2022-04-21T00:00:00,ADI
157.979996,159.630005,155.169998,155.25,154.530548,2640400.0,2022-04-22T00:00:00,ADI
154.190002,159.149994,153.759995,158.919998,158.183533,4487500.0,2022-04-25T00:00:00,ADI
156.929993,157.320007,152.740005,152.809998,152.101852,3661200.0,2022-04-26T00:00:00,ADI
150.0,155.729996,149.679993,151.720001,151.016907,3077300.0,2022-04-27T00:00:00,ADI
154.130005,162.270004,153.729996,160.449997,159.706451,4156000.0,2022-04-28T00:00:00,ADI
158.039993,159.720001,154.240005,154.380005,153.664581,4835800.0,2022-04-29T00:00:00,ADI
155.339996,158.539993,152.789993,158.149994,157.417099,2865900.0,2022-05-02T00:00:00,ADI
157.880005,159.710007,156.509995,158.869995,158.133774,2441900.0,2022-05-03T00:00:00,ADI
158.679993,164.919998,154.259995,164.770004,164.006439,3940400.0,2022-05-04T00:00:00,ADI
162.020004,163.369995,156.509995,158.240005,157.506699,3961500.0,2022-05-05T00:00:00,ADI
156.550003,158.770004,154.350006,156.130005,155.406479,2710400.0,2022-05-06T00:00:00,ADI
154.199997,156.029999,151.779999,152.25,151.544449,4123100.0,2022-05-09T00:00:00,ADI
155.940002,158.509995,152.649994,155.220001,154.500687,3157800.0,2022-05-10T00:00:00,ADI
153.429993,157.309998,151.75,151.990005,151.28566,3861700.0,2022-05-11T00:00:00,ADI
151.039993,153.679993,149.970001,152.889999,152.181488,3117700.0,2022-05-12T00:00:00,ADI
155.039993,159.699997,153.880005,158.740005,158.004379,4783200.0,2022-05-13T00:00:00,ADI
157.229996,159.179993,155.580002,157.440002,156.710403,2328400.0,2022-05-16T00:00:00,ADI
160.990005,164.380005,160.619995,163.839996,163.080734,4952200.0,2022-05-17T00:00:00,ADI
166.330002,166.330002,159.240005,159.919998,159.178909,5684400.0,2022-05-18T00:00:00,ADI
160.850006,164.169998,159.080002,160.940002,160.194183,3812600.0,2022-05-19T00:00:00,ADI
163.600006,165.160004,156.720001,162.440002,161.687225,3977400.0,2022-05-20T00:00:00,ADI
161.619995,163.5,159.880005,161.550003,160.801361,2291100.0,2022-05-23T00:00:00,ADI
159.880005,163.25,158.809998,161.850006,161.099976,3172000.0,2022-05-24T00:00:00,ADI
160.470001,163.240005,159.339996,162.320007,161.567795,2500300.0,2022-05-25T00:00:00,ADI
162.360001,165.889999,161.410004,164.0,163.240005,3820100.0,2022-05-26T00:00:00,ADI
165.490005,168.160004,164.169998,167.550003,167.550003,4942300.0,2022-05-27T00:00:00,ADI
166.899994,169.589996,163.589996,168.399994,168.399994,5102500.0,2022-05-31T00:00:00,ADI
169.179993,169.309998,163.320007,164.770004,164.770004,3283600.0,2022-06-01T00:00:00,ADI
164.509995,169.410004,163.679993,169.240005,169.240005,2637700.0,2022-06-02T00:00:00,ADI
166.589996,166.979996,164.809998,165.240005,165.240005,2539100.0,2022-06-03T00:00:00,ADI
167.350006,168.830002,164.559998,165.270004,165.270004,2273800.0,2022-06-06T00:00:00,ADI
163.740005,167.339996,162.839996,166.949997,166.949997,2108000.0,2022-06-07T00:00:00,ADI
165.860001,167.960007,163.929993,165.009995,165.009995,2928800.0,2022-06-08T00:00:00,ADI
163.990005,167.029999,161.509995,161.610001,161.610001,3144800.0,2022-06-09T00:00:00,ADI
158.350006,160.179993,156.809998,156.919998,156.919998,3369800.0,2022-06-10T00:00:00,ADI
153.229996,154.429993,147.330002,147.770004,147.770004,5861600.0,2022-06-13T00:00:00,ADI
149.210007,150.139999,146.050003,147.169998,147.169998,2765000.0,2022-06-14T00:00:00,ADI
149.169998,152.470001,146.729996,150.080002,150.080002,3263200.0,2022-06-15T00:00:00,ADI
146.360001,146.360001,141.690002,143.460007,143.460007,4722800.0,2022-06-16T00:00:00,ADI
144.020004,145.5,141.789993,144.630005,144.630005,6723900.0,2022-06-17T00:00:00,ADI
147.330002,150.289993,147.289993,148.350006,148.350006,3085600.0,2022-06-21T00:00:00,ADI
146.949997,148.979996,145.860001,147.649994,147.649994,3720400.0,2022-06-22T00:00:00,ADI
149.020004,149.210007,143.940002,145.539993,145.539993,2946000.0,2022-06-23T00:00:00,ADI
147.589996,150.050003,147.199997,149.690002,149.690002,5108900.0,2022-06-24T00:00:00,ADI
151.100006,152.330002,149.539993,150.589996,150.589996,2048300.0,2022-06-27T00:00:00,ADI
151.410004,153.160004,148.369995,148.490005,148.490005,2786500.0,2022-06-28T00:00:00,ADI
146.910004,147.509995,144.75,147.270004,147.270004,2586600.0,2022-06-29T00:00:00,ADI
145.449997,149.220001,143.300003,146.089996,146.089996,4158000.0,2022-06-30T00:00:00,ADI
143.940002,145.100006,140.520004,142.910004,142.910004,3175000.0,2022-07-01T00:00:00,ADI
139.899994,143.169998,138.5,143.070007,143.070007,3792500.0,2022-07-05T00:00:00,ADI
143.639999,145.910004,142.029999,144.699997,144.699997,2708600.0,2022-07-06T00:00:00,ADI
