Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
320.0,328.670013,319.809998,324.190002,324.190002,923400.0,2022-02-28T00:00:00,ANSS
322.850006,333.829987,315.980011,318.230011,318.230011,644400.0,2022-03-01T00:00:00,ANSS
319.339996,325.799988,314.940002,323.25,323.25,469900.0,2022-03-02T00:00:00,ANSS
325.820007,326.5,314.140015,316.23999,316.23999,444100.0,2022-03-03T00:00:00,ANSS
315.0,316.149994,258.0,311.369995,311.369995,482700.0,2022-03-04T00:00:00,ANSS
310.619995,313.559998,305.73999,305.869995,305.869995,586000.0,2022-03-07T00:00:00,ANSS
303.019989,309.429993,295.940002,298.950012,298.950012,595900.0,2022-03-08T00:00:00,ANSS
307.690002,313.769989,305.769989,312.329987,312.329987,404800.0,2022-03-09T00:00:00,ANSS
304.5,307.950012,297.970001,303.559998,303.559998,452400.0,2022-03-10T00:00:00,ANSS
307.609985,308.100006,293.23999,293.619995,293.619995,692000.0,2022-03-11T00:00:00,ANSS
297.079987,301.070007,287.720001,289.940002,289.940002,700700.0,2022-03-14T00:00:00,ANSS
291.670013,299.200012,290.589996,298.089996,298.089996,599400.0,2022-03-15T00:00:00,ANSS
303.709991,312.179993,297.480011,310.920013,310.920013,550300.0,2022-03-16T00:00:00,ANSS
309.450012,314.98999,307.149994,309.630005,309.630005,826100.0,2022-03-17T00:00:00,ANSS
310.130005,319.459991,307.149994,318.600006,318.600006,1128300.0,2022-03-18T00:00:00,ANSS
315.709991,317.73999,305.119995,310.649994,310.649994,646900.0,2022-03-21T00:00:00,ANSS
311.040009,319.790009,309.230011,317.390015,317.390015,434300.0,2022-03-22T00:00:00,ANSS
315.519989,315.519989,306.399994,306.429993,306.429993,465700.0,2022-03-23T00:00:00,ANSS
307.790009,311.269989,302.790009,310.959991,310.959991,481300.0,2022-03-24T00:00:00,ANSS
311.76001,312.179993,305.220001,308.970001,308.970001,484300.0,2022-03-25T00:00:00,ANSS
310.25,318.399994,310.25,318.399994,318.399994,374600.0,2022-03-28T00:00:00,ANSS
323.230011,328.940002,323.119995,327.649994,327.649994,411500.0,2022-03-29T00:00:00,ANSS
325.579987,326.75,318.859985,320.309998,320.309998,379800.0,2022-03-30T00:00:00,ANSS
321.190002,323.019989,317.420013,317.649994,317.649994,422000.0,2022-03-31T00:00:00,ANSS
317.359985,318.429993,312.019989,316.48999,316.48999,363900.0,2022-04-01T00:00:00,ANSS
316.950012,323.950012,315.420013,323.209991,323.209991,543400.0,2022-04-04T00:00:00,ANSS
322.429993,324.540009,317.720001,319.059998,319.059998,475700.0,2022-04-05T00:00:00,ANSS
313.570007,316.399994,309.160004,311.549988,311.549988,519600.0,2022-04-06T00:00:00,ANSS
310.640015,314.089996,306.0,311.109985,311.109985,409300.0,2022-04-07T00:00:00,ANSS
309.0,309.0,302.820007,303.049988,303.049988,365400.0,2022-04-08T00:00:00,ANSS
299.660004,301.25,294.200012,294.700012,294.700012,329900.0,2022-04-11T00:00:00,ANSS
301.149994,303.890015,289.299988,291.160004,291.160004,462600.0,2022-04-12T00:00:00,ANSS
291.079987,297.829987,290.190002,295.799988,295.799988,424700.0,2022-04-13T00:00:00,ANSS
300.450012,300.670013,281.899994,282.329987,282.329987,495100.0,2022-04-14T00:00:00,ANSS
280.730011,283.309998,277.589996,281.660004,281.660004,325500.0,2022-04-18T00:00:00,ANSS
280.890015,292.570007,280.5,291.459991,291.459991,516800.0,2022-04-19T00:00:00,ANSS
292.850006,295.799988,290.809998,291.25,291.25,379000.0,2022-04-20T00:00:00,ANSS
294.779999,297.630005,282.769989,284.190002,284.190002,364300.0,2022-04-21T00:00:00,ANSS
283.410004,285.26001,275.940002,276.519989,276.519989,354800.0,2022-04-22T00:00:00,ANSS
275.829987,282.48999,274.119995,282.160004,282.160004,411200.0,2022-04-25T00:00:00,ANSS
279.470001,280.660004,270.459991,270.609985,270.609985,712200.0,2022-04-26T00:00:00,ANSS
271.109985,276.959991,268.369995,269.429993,269.429993,575100.0,2022-04-27T00:00:00,ANSS
272.779999,289.459991,272.779999,287.309998,287.309998,632300.0,2022-04-28T00:00:00,ANSS
283.149994,288.440002,275.209991,275.690002,275.690002,545500.0,2022-04-29T00:00:00,ANSS
275.100006,282.649994,272.309998,279.929993,279.929993,476800.0,2022-05-02T00:00:00,ANSS
279.929993,283.890015,277.089996,279.910004,279.910004,384200.0,2022-05-03T00:00:00,ANSS
279.809998,288.869995,271.390015,288.709991,288.709991,796600.0,2022-05-04T00:00:00,ANSS
290.0,292.98999,268.579987,272.670013,272.670013,910100.0,2022-05-05T00:00:00,ANSS
266.910004,270.160004,259.5,261.589996,261.589996,681300.0,2022-05-06T00:00:00,ANSS
257.839996,258.320007,248.009995,249.169998,249.169998,709600.0,2022-05-09T00:00:00,ANSS
255.809998,257.519989,240.800003,250.639999,250.639999,769200.0,2022-05-10T00:00:00,ANSS
246.789993,254.080002,237.660004,238.75,238.75,853900.0,2022-05-11T00:00:00,ANSS
234.389999,241.419998,230.720001,240.539993,240.539993,899800.0,2022-05-12T00:00:00,ANSS
246.490005,254.740005,244.369995,254.570007,254.570007,627900.0,2022-05-13T00:00:00,ANSS
251.979996,252.949997,246.289993,247.850006,247.850006,509900.0,2022-05-16T00:00:00,ANSS
254.429993,255.440002,246.850006,252.940002,252.940002,718900.0,2022-05-17T00:00:00,ANSS
248.830002,250.740005,240.850006,242.270004,242.270004,521600.0,2022-05-18T00:00:00,ANSS
243.089996,252.660004,243.009995,248.0,248.0,666100.0,2022-05-19T00:00:00,ANSS
252.830002,254.009995,244.149994,252.149994,252.149994,461000.0,2022-05-20T00:00:00,ANSS
253.160004,255.190002,248.710007,254.429993,254.429993,385800.0,2022-05-23T00:00:00,ANSS
249.770004,252.139999,245.699997,248.220001,248.220001,444600.0,2022-05-24T00:00:00,ANSS
245.949997,251.119995,245.929993,247.360001,247.360001,465300.0,2022-05-25T00:00:00,ANSS
248.199997,255.0,247.710007,252.949997,252.949997,414100.0,2022-05-26T00:00:00,ANSS
257.390015,265.309998,257.029999,264.619995,264.619995,579100.0,2022-05-27T00:00:00,ANSS
263.700012,263.700012,256.190002,260.359985,260.359985,672800.0,2022-05-31T00:00:00,ANSS
262.890015,265.01001,253.380005,254.919998,254.919998,401400.0,2022-06-01T00:00:00,ANSS
254.679993,266.950012,254.089996,266.75,266.75,342100.0,2022-06-02T00:00:00,ANSS
260.420013,261.329987,256.459991,259.040009,259.040009,389700.0,2022-06-03T00:00:00,ANSS
264.559998,267.109985,257.619995,258.920013,258.920013,563700.0,2022-06-06T00:00:00,ANSS
256.01001,264.109985,256.01001,263.26001,263.26001,577900.0,2022-06-07T00:00:00,ANSS
262.600006,263.230011,258.589996,258.829987,258.829987,298000.0,2022-06-08T00:00:00,ANSS
256.0,259.25,250.770004,250.809998,250.809998,286500.0,2022-06-09T00:00:00,ANSS
245.259995,245.259995,241.330002,241.869995,241.869995,454800.0,2022-06-10T00:00:00,ANSS
232.800003,235.949997,229.330002,230.570007,230.570007,658800.0,2022-06-13T00:00:00,ANSS
232.770004,233.289993,227.289993,229.759995,229.759995,559400.0,2022-06-14T00:00:00,ANSS
234.339996,242.800003,233.100006,238.75,238.75,546300.0,2022-06-15T00:00:00,ANSS
231.360001,235.350006,225.919998,227.699997,227.699997,580100.0,2022-06-16T00:00:00,ANSS
229.009995,235.300003,228.619995,232.600006,232.600006,945400.0,2022-06-17T00:00:00,ANSS
237.940002,240.800003,234.970001,235.330002,235.330002,924100.0,2022-06-21T00:00:00,ANSS
232.75,237.669998,231.899994,235.580002,235.580002,1027300.0,2022-06-22T00:00:00,ANSS
239.990005,247.0,236.240005,246.539993,246.539993,820200.0,2022-06-23T00:00:00,ANSS
249.070007,257.880005,247.059998,256.950012,256.950012,804800.0,2022-06-24T00:00:00,ANSS
255.449997,256.390015,249.929993,250.800003,250.800003,466000.0,2022-06-27T00:00:00,ANSS
250.75,251.75,239.940002,240.139999,240.139999,535300.0,2022-06-28T00:00:00,ANSS
240.970001,242.419998,237.110001,241.460007,241.460007,367900.0,2022-06-29T00:00:00,ANSS
238.089996,243.25,235.380005,239.289993,239.289993,435100.0,2022-06-30T00:00:00,ANSS
239.0,242.559998,235.710007,240.190002,240.190002,409900.0,2022-07-01T00:00:00,ANSS
236.529999,245.789993,236.130005,245.190002,245.190002,411900.0,2022-07-05T00:00:00,ANSS
248.100006,250.080002,244.259995,247.419998,247.419998,616900.0,2022-07-06T00:00:00,ANSS
